Registry,Country,ASN,Value,Date,Status
ripencc,RU,209284,1,20190305,allocated
ripencc,RU,209289,1,20190305,allocated
ripencc,RU,209290,1,20250502,allocated
ripencc,RU,209298,1,20250502,allocated
ripencc,RU,209303,1,20190301,allocated
ripencc,RU,209307,1,20190228,allocated
ripencc,RU,209309,1,20250502,allocated
ripencc,RU,209313,1,20190228,allocated
ripencc,RU,209339,1,20190225,allocated
ripencc,RU,209343,1,20190225,allocated
ripencc,RU,209351,1,20190222,allocated
ripencc,RU,209352,1,20190222,allocated
ripencc,RU,209361,1,20190221,allocated
ripencc,RU,209367,1,20220128,allocated
ripencc,RU,209376,1,20190220,allocated
ripencc,RU,209393,1,20190219,allocated
ripencc,RU,209406,1,20190215,allocated
ripencc,RU,209415,1,20190213,allocated
ripencc,RU,209420,1,20200305,allocated
ripencc,RU,209436,1,20190212,allocated
ripencc,RU,209446,1,20190910,allocated
ripencc,RU,209448,1,20190208,allocated
ripencc,RU,209458,1,20190207,allocated
ripencc,RU,209473,1,20190205,allocated
ripencc,RU,209476,1,20190204,allocated
ripencc,RU,209511,1,20190125,allocated
ripencc,RU,209517,1,20220121,allocated
ripencc,RU,209520,1,20190124,allocated
ripencc,RU,209546,1,20190118,allocated
ripencc,RU,209592,1,20190111,allocated
ripencc,RU,209599,1,20190110,allocated
ripencc,RU,209636,1,20220120,allocated
ripencc,RU,209639,1,20190102,allocated
ripencc,RU,209655,1,20181228,allocated
ripencc,RU,209656,1,20220425,allocated
ripencc,RU,209657,1,20181228,allocated
ripencc,RU,209660,1,20181227,allocated
ripencc,RU,209666,1,20181227,allocated
ripencc,RU,209667,1,20181227,allocated
ripencc,RU,209679,1,20181224,allocated
ripencc,RU,209683,1,20181221,allocated
ripencc,RU,209684,1,20181221,allocated
ripencc,RU,209687,1,20190710,allocated
ripencc,RU,209695,1,20181221,allocated
ripencc,RU,209698,1,20181220,allocated
ripencc,RU,209701,1,20181220,allocated
ripencc,RU,209720,1,20220119,allocated
ripencc,RU,209728,1,20181214,allocated
ripencc,RU,209734,1,20181214,allocated
ripencc,RU,209739,1,20181213,allocated
ripencc,RU,209746,1,20181211,allocated
ripencc,RU,209747,1,20220117,allocated
ripencc,RU,209751,1,20181211,allocated
ripencc,RU,209755,1,20181210,allocated
ripencc,RU,209758,1,20181210,allocated
ripencc,RU,209759,1,20181210,allocated
ripencc,RU,209773,1,20181205,allocated
ripencc,RU,209775,1,20181205,allocated
ripencc,RU,209779,1,20181205,allocated
ripencc,RU,209785,1,20181204,allocated
ripencc,RU,209787,1,20181203,allocated
ripencc,RU,209788,1,20181203,allocated
ripencc,RU,209789,1,20181203,allocated
ripencc,RU,209794,1,20181130,allocated
ripencc,RU,209796,1,20181130,allocated
ripencc,RU,209805,1,20181129,allocated
ripencc,RU,209813,1,20250424,allocated
ripencc,RU,209821,1,20181126,allocated
ripencc,RU,209867,1,20181119,allocated
ripencc,RU,209873,1,20181116,allocated
ripencc,RU,209885,1,20181115,allocated
ripencc,RU,209890,1,20181114,allocated
ripencc,RU,209911,1,20220111,allocated
ripencc,RU,209926,1,20181109,allocated
ripencc,RU,209927,1,20220111,allocated
ripencc,RU,209930,1,20181108,allocated
ripencc,RU,209932,1,20250424,allocated
ripencc,RU,209938,1,20250423,allocated
ripencc,RU,209950,1,20181105,allocated
ripencc,RU,209954,1,20181102,allocated
ripencc,RU,209955,1,20181102,allocated
ripencc,RU,209962,1,20181101,allocated
ripencc,RU,209973,1,20220629,allocated
ripencc,RU,209974,1,20181101,allocated
ripencc,RU,210028,1,20200203,allocated
ripencc,RU,210033,1,20181023,allocated
ripencc,RU,210038,1,20181022,allocated
ripencc,RU,210047,1,20181018,allocated
ripencc,RU,210063,1,20220104,allocated
ripencc,RU,210071,1,20230627,allocated
ripencc,RU,210078,1,20181012,allocated
ripencc,RU,210079,1,20181011,allocated
ripencc,RU,210093,1,20181009,allocated
ripencc,RU,210109,1,20181008,allocated
ripencc,RU,210113,1,20181005,allocated
ripencc,RU,210135,1,20181003,allocated
ripencc,RU,210160,1,20180927,allocated
ripencc,RU,210171,1,20220307,allocated
ripencc,RU,210188,1,20180921,allocated
ripencc,RU,210200,1,20190320,allocated
ripencc,RU,210201,1,20180919,allocated
ripencc,RU,210209,1,20211228,allocated
ripencc,RU,210223,1,20190423,allocated
ripencc,RU,210228,1,20250703,allocated
ripencc,RU,210239,1,20211228,allocated
ripencc,RU,210240,1,20180911,allocated
ripencc,RU,210267,1,20180905,allocated
ripencc,RU,210276,1,20180904,allocated
ripencc,RU,210281,1,20250417,allocated
ripencc,RU,210328,1,20211227,allocated
ripencc,RU,210342,1,20211220,allocated
ripencc,RU,210357,1,20211216,allocated
ripencc,RU,210380,1,20211208,allocated
ripencc,RU,210416,1,20211129,allocated
ripencc,RU,210431,1,20211125,allocated
ripencc,RU,210443,1,20220914,allocated
ripencc,RU,210447,1,20211122,allocated
ripencc,RU,210451,1,20211122,allocated
ripencc,RU,210471,1,20211116,allocated
ripencc,RU,210491,1,20211111,allocated
ripencc,RU,210493,1,20211111,allocated
ripencc,RU,210494,1,20211111,allocated
ripencc,RU,210499,1,20250414,allocated
ripencc,RU,210525,1,20211105,allocated
ripencc,RU,210552,1,20211029,allocated
ripencc,RU,210553,1,20211029,allocated
ripencc,RU,210600,1,20211021,allocated
ripencc,RU,210616,1,20220627,allocated
ripencc,RU,210656,1,20211011,allocated
ripencc,RU,210662,1,20250410,allocated
ripencc,RU,210682,1,20220725,allocated
ripencc,RU,210685,1,20250409,allocated
ripencc,RU,210698,1,20210928,allocated
ripencc,RU,210702,1,20210928,allocated
ripencc,RU,210706,1,20210927,allocated
ripencc,RU,210720,1,20210924,allocated
ripencc,RU,210725,1,20210923,allocated
ripencc,RU,210726,1,20210923,allocated
ripencc,RU,210735,1,20210921,allocated
ripencc,RU,210739,1,20210920,allocated
ripencc,RU,210753,1,20210916,allocated
ripencc,RU,210756,1,20210914,allocated
ripencc,RU,210766,1,20210913,allocated
ripencc,RU,210778,1,20210910,allocated
ripencc,RU,210786,1,20210908,allocated
ripencc,RU,210787,1,20210908,allocated
ripencc,RU,210827,1,20210831,allocated
ripencc,RU,210828,1,20210830,allocated
ripencc,RU,210829,1,20250403,allocated
ripencc,RU,210852,1,20250403,allocated
ripencc,RU,210868,1,20210823,allocated
ripencc,RU,210889,1,20210817,allocated
ripencc,RU,210894,1,20230221,allocated
ripencc,RU,210899,1,20210816,allocated
ripencc,RU,210914,1,20210811,allocated
ripencc,RU,210926,1,20250627,allocated
ripencc,RU,210928,1,20210806,allocated
ripencc,RU,210931,1,20230504,allocated
ripencc,RU,210954,1,20210803,allocated
ripencc,RU,210989,1,20220222,allocated
ripencc,RU,211000,1,20210723,allocated
ripencc,RU,211002,1,20210723,allocated
ripencc,RU,211009,1,20250701,allocated
ripencc,RU,211027,1,20220712,allocated
ripencc,RU,211045,1,20210712,allocated
ripencc,RU,211076,1,20210702,allocated
ripencc,RU,211078,1,20210702,allocated
ripencc,RU,211082,1,20210702,allocated
ripencc,RU,211101,1,20210629,allocated
ripencc,RU,211134,1,20210621,allocated
ripencc,RU,211150,1,20210617,allocated
ripencc,RU,211164,1,20210615,allocated
ripencc,RU,211173,1,20210614,allocated
ripencc,RU,211183,1,20210610,allocated
ripencc,RU,211185,1,20210610,allocated
ripencc,RU,211202,1,20210607,allocated
ripencc,RU,211221,1,20210604,allocated
ripencc,RU,211229,1,20210603,allocated
ripencc,RU,211240,1,20210601,allocated
ripencc,RU,211245,1,20210528,allocated
ripencc,RU,211246,1,20210528,allocated
ripencc,RU,211247,1,20210528,allocated
ripencc,RU,211258,1,20210527,allocated
ripencc,RU,211282,1,20210521,allocated
ripencc,RU,211291,1,20210520,allocated
ripencc,RU,211311,1,20210517,allocated
ripencc,RU,211343,1,20250321,allocated
ripencc,RU,211347,1,20220518,allocated
ripencc,RU,211362,1,20210506,allocated
ripencc,RU,211366,1,20210505,allocated
ripencc,RU,211379,1,20210504,allocated
ripencc,RU,211382,1,20210504,allocated
ripencc,RU,211399,1,20210430,allocated
ripencc,RU,211400,1,20210430,allocated
ripencc,RU,211404,1,20210429,allocated
ripencc,RU,211406,1,20210429,allocated
ripencc,RU,211446,1,20210420,allocated
ripencc,RU,211473,1,20210414,allocated
ripencc,RU,211486,1,20250401,allocated
ripencc,RU,211497,1,20210412,allocated
ripencc,RU,211503,1,20210409,allocated
ripencc,RU,211506,1,20210408,allocated
ripencc,RU,211508,1,20210408,allocated
ripencc,RU,211515,1,20210408,allocated
ripencc,RU,211520,1,20210401,allocated
ripencc,RU,211529,1,20210331,allocated
ripencc,RU,211530,1,20210331,allocated
ripencc,RU,211532,1,20210331,allocated
ripencc,RU,211542,1,20210329,allocated
ripencc,RU,211563,1,20221026,allocated
ripencc,RU,211578,1,20250314,allocated
ripencc,RU,211584,1,20250513,allocated
ripencc,RU,211587,1,20250314,allocated
ripencc,RU,211605,1,20210317,allocated
ripencc,RU,211609,1,20210317,allocated
ripencc,RU,211613,1,20210317,allocated
ripencc,RU,211616,1,20210316,allocated
ripencc,RU,211618,1,20210316,allocated
ripencc,RU,211624,1,20210316,allocated
ripencc,RU,211625,1,20210316,allocated
ripencc,RU,211631,1,20210315,allocated
ripencc,RU,211637,1,20210312,allocated
ripencc,RU,211639,1,20210312,allocated
ripencc,RU,211641,1,20210312,allocated
ripencc,RU,211642,1,20210311,allocated
ripencc,RU,211659,1,20250311,allocated
ripencc,RU,211663,1,20250311,allocated
ripencc,RU,211692,1,20250310,allocated
ripencc,RU,211697,1,20210303,allocated
ripencc,RU,211708,1,20210302,allocated
ripencc,RU,211712,1,20210302,allocated
ripencc,RU,211714,1,20210302,allocated
ripencc,RU,211716,1,20210301,allocated
ripencc,RU,211724,1,20210226,allocated
ripencc,RU,211730,1,20210226,allocated
ripencc,RU,211762,1,20210219,allocated
ripencc,RU,211773,1,20210218,allocated
ripencc,RU,211778,1,20210218,allocated
ripencc,RU,211791,1,20210217,allocated
ripencc,RU,211795,1,20210216,allocated
ripencc,RU,211796,1,20210216,allocated
ripencc,RU,211801,1,20210216,allocated
ripencc,RU,211805,1,20210215,allocated
ripencc,RU,211821,1,20210211,allocated
ripencc,RU,211825,1,20210211,allocated
ripencc,RU,211830,1,20230508,allocated
ripencc,RU,211845,1,20250306,allocated
ripencc,RU,211852,1,20250620,allocated
ripencc,RU,211860,1,20250306,allocated
ripencc,RU,211866,1,20210204,allocated
ripencc,RU,211867,1,20210204,allocated
ripencc,RU,211883,1,20220420,allocated
ripencc,RU,211915,1,20210129,allocated
ripencc,RU,211928,1,20210127,allocated
ripencc,RU,211930,1,20230717,allocated
ripencc,RU,211932,1,20210127,allocated
ripencc,RU,211933,1,20210127,allocated
ripencc,RU,211951,1,20210125,allocated
ripencc,RU,211963,1,20210121,allocated
ripencc,RU,212006,1,20210114,allocated
ripencc,RU,212015,1,20210113,allocated
ripencc,RU,212016,1,20220830,allocated
ripencc,RU,212030,1,20210111,allocated
ripencc,RU,212075,1,20201230,allocated
ripencc,RU,212092,1,20201228,allocated
ripencc,RU,212093,1,20201228,allocated
ripencc,RU,212095,1,20201224,allocated
ripencc,RU,212099,1,20201224,allocated
ripencc,RU,212112,1,20250519,allocated
ripencc,RU,212113,1,20201222,allocated
ripencc,RU,212114,1,20201221,allocated
ripencc,RU,212126,1,20201218,allocated
ripencc,RU,212128,1,20201218,allocated
ripencc,RU,212134,1,20201218,allocated
ripencc,RU,212136,1,20201217,allocated
ripencc,RU,212160,1,20201214,allocated
ripencc,RU,212165,1,20201214,allocated
ripencc,RU,212199,1,20201209,allocated
ripencc,RU,212205,1,20201209,allocated
ripencc,RU,212206,1,20201209,allocated
ripencc,RU,212210,1,20201208,allocated
ripencc,RU,212211,1,20201208,allocated
ripencc,RU,212213,1,20210908,allocated
ripencc,RU,212214,1,20201207,allocated
ripencc,RU,212236,1,20201202,allocated
ripencc,RU,212247,1,20201201,allocated
ripencc,RU,212254,1,20211011,allocated
ripencc,RU,212260,1,20220720,allocated
ripencc,RU,212264,1,20201127,allocated
ripencc,RU,212266,1,20201127,allocated
ripencc,RU,212272,1,20201126,allocated
ripencc,RU,212273,1,20201126,allocated
ripencc,RU,212275,1,20201126,allocated
ripencc,RU,212277,1,20201126,allocated
ripencc,RU,212278,1,20201126,allocated
ripencc,RU,212288,1,20201124,allocated
ripencc,RU,212299,1,20250303,allocated
ripencc,RU,212303,1,20201123,allocated
ripencc,RU,212308,1,20201123,allocated
ripencc,RU,212333,1,20201119,allocated
ripencc,RU,212352,1,20201117,allocated
ripencc,RU,212366,1,20250228,allocated
ripencc,RU,212395,1,20201106,allocated
ripencc,RU,212410,1,20201105,allocated
ripencc,RU,212414,1,20201104,allocated
ripencc,RU,212421,1,20201103,allocated
ripencc,RU,212423,1,20201102,allocated
ripencc,RU,212439,1,20201029,allocated
ripencc,RU,212441,1,20201028,allocated
ripencc,RU,212443,1,20201105,allocated
ripencc,RU,212452,1,20201026,allocated
ripencc,RU,212456,1,20201023,allocated
ripencc,RU,212461,1,20201023,allocated
ripencc,RU,212480,1,20201019,allocated
ripencc,RU,212487,1,20201019,allocated
ripencc,RU,212490,1,20201019,allocated
ripencc,RU,212491,1,20201019,allocated
ripencc,RU,212494,1,20201016,allocated
ripencc,RU,212545,1,20201007,allocated
ripencc,RU,212566,1,20201002,allocated
ripencc,RU,212575,1,20201001,allocated
ripencc,RU,212600,1,20200928,allocated
ripencc,RU,212611,1,20200924,allocated
ripencc,RU,212614,1,20200923,allocated
ripencc,RU,212620,1,20200922,allocated
ripencc,RU,212667,1,20200911,allocated
ripencc,RU,212670,1,20200911,allocated
ripencc,RU,212673,1,20200911,allocated
ripencc,RU,212675,1,20200911,allocated
ripencc,RU,212681,1,20200910,allocated
ripencc,RU,212712,1,20200902,allocated
ripencc,RU,212713,1,20200902,allocated
ripencc,RU,212715,1,20250702,allocated
ripencc,RU,212728,1,20250224,allocated
ripencc,RU,212732,1,20200828,allocated
ripencc,RU,212740,1,20211220,allocated
ripencc,RU,212747,1,20220307,allocated
ripencc,RU,212748,1,20200826,allocated
ripencc,RU,212750,1,20200825,allocated
ripencc,RU,212764,1,20200820,allocated
ripencc,RU,212776,1,20211102,allocated
ripencc,RU,212787,1,20200814,allocated
ripencc,RU,212792,1,20250221,allocated
ripencc,RU,212800,1,20200811,allocated
ripencc,RU,212840,1,20200731,allocated
ripencc,RU,212863,1,20200727,allocated
ripencc,RU,212869,1,20200724,allocated
ripencc,RU,212883,1,20200723,allocated
ripencc,RU,212899,1,20200721,allocated
ripencc,RU,212919,1,20200717,allocated
ripencc,RU,212936,1,20200714,allocated
ripencc,RU,212964,1,20200709,allocated
ripencc,RU,212967,1,20200708,allocated
ripencc,RU,213010,1,20250318,allocated
ripencc,RU,213012,1,20200630,allocated
ripencc,RU,213021,1,20250311,allocated
ripencc,RU,213041,1,20200624,allocated
ripencc,RU,213046,1,20200624,allocated
ripencc,RU,213067,1,20200618,allocated
ripencc,RU,213075,1,20200617,allocated
ripencc,RU,213077,1,20200616,allocated
ripencc,RU,213117,1,20200608,allocated
ripencc,RU,213133,1,20200604,allocated
ripencc,RU,213175,1,20200526,allocated
ripencc,RU,213182,1,20200525,allocated
ripencc,RU,213191,1,20200522,allocated
ripencc,RU,213194,1,20250219,allocated
ripencc,RU,213203,1,20200520,allocated
ripencc,RU,213220,1,20200518,allocated
ripencc,RU,213235,1,20200513,allocated
ripencc,RU,213258,1,20200508,allocated
ripencc,RU,213278,1,20200506,allocated
ripencc,RU,213304,1,20211025,allocated
ripencc,RU,213316,1,20250317,allocated
ripencc,RU,213329,1,20200422,allocated
ripencc,RU,213334,1,20200421,allocated
ripencc,RU,213348,1,20200417,allocated
ripencc,RU,213369,1,20200415,allocated
ripencc,RU,213381,1,20200409,allocated
ripencc,RU,213393,1,20200407,allocated
ripencc,RU,213403,1,20200406,allocated
ripencc,RU,213411,1,20250214,allocated
ripencc,RU,213435,1,20250212,allocated
ripencc,RU,213452,1,20250207,allocated
ripencc,RU,213457,1,20250207,allocated
ripencc,RU,213461,1,20250207,allocated
ripencc,RU,213478,1,20250131,allocated
ripencc,RU,213480,1,20250131,allocated
ripencc,RU,213497,1,20250129,allocated
ripencc,RU,213498,1,20250129,allocated
ripencc,RU,213499,1,20250129,allocated
ripencc,RU,213501,1,20250128,allocated
ripencc,RU,213503,1,20250128,allocated
ripencc,RU,213505,1,20250128,allocated
ripencc,RU,213506,1,20250128,allocated
ripencc,RU,213508,1,20250128,allocated
ripencc,RU,213523,1,20250124,allocated
ripencc,RU,213533,1,20250122,allocated
ripencc,RU,213544,1,20250121,allocated
ripencc,RU,213552,1,20250121,allocated
ripencc,RU,213553,1,20250121,allocated
ripencc,RU,213555,1,20250121,allocated
ripencc,RU,213572,1,20250116,allocated
ripencc,RU,213592,1,20250113,allocated
ripencc,RU,213602,1,20250110,allocated
ripencc,RU,213624,1,20250106,allocated
ripencc,RU,213630,1,20250106,allocated
ripencc,RU,213666,1,20241224,allocated
ripencc,RU,213667,1,20241224,allocated
ripencc,RU,213681,1,20241219,allocated
ripencc,RU,213691,1,20241218,allocated
ripencc,RU,213694,1,20241218,allocated
ripencc,RU,213699,1,20241217,allocated
ripencc,RU,213704,1,20241216,allocated
ripencc,RU,213717,1,20241211,allocated
ripencc,RU,213744,1,20241206,allocated
ripencc,RU,213761,1,20241204,allocated
ripencc,RU,213780,1,20241202,allocated
ripencc,RU,213781,1,20241202,allocated
ripencc,RU,213787,1,20241129,allocated
ripencc,RU,213789,1,20241129,allocated
ripencc,RU,213805,1,20241125,allocated
ripencc,RU,213808,1,20241125,allocated
ripencc,RU,213810,1,20241125,allocated
ripencc,RU,213816,1,20241122,allocated
ripencc,RU,213829,1,20241121,allocated
ripencc,RU,213834,1,20241120,allocated
ripencc,RU,213853,1,20241115,allocated
ripencc,RU,213861,1,20241114,allocated
ripencc,RU,213875,1,20241111,allocated
ripencc,RU,213883,1,20241111,allocated
ripencc,RU,213890,1,20241108,allocated
ripencc,RU,213917,1,20241104,allocated
ripencc,RU,213926,1,20241101,allocated
ripencc,RU,213933,1,20241031,allocated
ripencc,RU,213937,1,20241030,allocated
ripencc,RU,213952,1,20241028,allocated
ripencc,RU,213961,1,20241024,allocated
ripencc,RU,213995,1,20241021,allocated
ripencc,RU,214009,1,20241017,allocated
ripencc,RU,214031,1,20241015,allocated
ripencc,RU,214048,1,20241011,allocated
ripencc,RU,214051,1,20241011,allocated
ripencc,RU,214063,1,20241009,allocated
ripencc,RU,214066,1,20241008,allocated
ripencc,RU,214069,1,20241008,allocated
ripencc,RU,214077,1,20241004,allocated
ripencc,RU,214081,1,20241004,allocated
ripencc,RU,214091,1,20241003,allocated
ripencc,RU,214109,1,20240930,allocated
ripencc,RU,214115,1,20240927,allocated
ripencc,RU,214126,1,20240927,allocated
ripencc,RU,214149,1,20240924,allocated
ripencc,RU,214152,1,20240924,allocated
ripencc,RU,214173,1,20240918,allocated
ripencc,RU,214180,1,20240917,allocated
ripencc,RU,214186,1,20240916,allocated
ripencc,RU,214201,1,20240913,allocated
ripencc,RU,214210,1,20240912,allocated
ripencc,RU,214218,1,20240912,allocated
ripencc,RU,214221,1,20240912,allocated
ripencc,RU,214231,1,20240910,allocated
ripencc,RU,214257,1,20240905,allocated
ripencc,RU,214268,1,20240903,allocated
ripencc,RU,214283,1,20240829,allocated
ripencc,RU,214290,1,20240828,allocated
ripencc,RU,214306,1,20240823,allocated
ripencc,RU,214317,1,20240822,allocated
ripencc,RU,214325,1,20240821,allocated
ripencc,RU,214336,1,20240820,allocated
ripencc,RU,214352,1,20240815,allocated
ripencc,RU,214356,1,20240815,allocated
ripencc,RU,214362,1,20240814,allocated
ripencc,RU,214367,1,20240813,allocated
ripencc,RU,214385,1,20240808,allocated
ripencc,RU,214395,1,20240807,allocated
ripencc,RU,214429,1,20240802,allocated
ripencc,RU,214463,1,20240726,allocated
ripencc,RU,214511,1,20240717,allocated
ripencc,RU,214524,1,20240715,allocated
ripencc,RU,214525,1,20240715,allocated
ripencc,RU,214535,1,20240712,allocated
ripencc,RU,214537,1,20240712,allocated
ripencc,RU,214540,1,20240711,allocated
ripencc,RU,214548,1,20240710,allocated
ripencc,RU,214553,1,20250128,allocated
ripencc,RU,214573,1,20240705,allocated
ripencc,RU,214574,1,20240705,allocated
ripencc,RU,214576,1,20240705,allocated
